Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2015-07-07,21.78400039672852,21.886499404907227,21.278499603271484,21.836000442504883,21.836000442504883,69084000,21.522619972229005,18.018029980659485,21.802000045776367,0.034000396728515625,0.0015595081486619033,38064000.0,31020000.0,0.8149432534678436
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,21.48500061035156,47662000,21.513759994506835,18.042624983787537,21.836000442504883,-0.35099983215332387,-0.016074364583272494,69084000.0,-21422000.0,-0.3100862717850732
2015-07-09,21.7450008392334,21.93600082397461,21.707500457763672,21.71949958801269,21.71949958801269,45428000,21.518839988708496,18.07009747982025,21.48500061035156,0.2344989776611328,0.0109145436816116,47662000.0,-2234000.0,-0.04687172170702025
2015-07-10,22.02449989318848,22.23600006103516,21.950000762939453,22.175500869750977,22.175500869750977,48020000,21.532980003356933,18.100067486763,21.71949958801269,0.4560012817382848,0.020995017858973064,45428000.0,2592000.0,0.05705732147574194
2015-07-13,22.41449928283692,22.89349937438965,22.37700080871582,22.778499603271484,22.778499603271484,79136000,21.566769981384276,18.131907486915587,22.175500869750977,0.6029987335205078,0.027192113362501047,48020000.0,31116000.0,0.6479800083298626
2015-07-14,23.11599922180176,23.479999542236328,22.90800094604492,23.278499603271484,23.278499603271484,94724000,21.609469985961915,18.167817482948305,22.778499603271484,0.5,0.021950523902293684,79136000.0,15588000.0,0.1969773554387384
2015-07-15,23.152000427246094,23.23500061035156,23.01000022888184,23.059499740600582,23.059499740600582,59748000,21.647619972229005,18.202312483787537,23.278499603271484,-0.218999862670902,-0.00940781692992465,94724000.0,-34976000.0,-0.3692411638022043
2015-07-16,23.27499961853028,23.79400062561035,23.239999771118164,23.77400016784668,23.77400016784668,81912000,21.701909980773927,18.240727486610414,23.059499740600582,0.7145004272460973,0.030985079263800452,59748000.0,22164000.0,0.370958023699538
2015-07-17,23.88500022888184,24.270999908447266,23.862499237060547,24.15049934387207,24.15049934387207,98644000,21.765819969177247,18.28086998462677,23.77400016784668,0.3764991760253906,0.01583659347889599,81912000.0,16732000.0,0.20426799492137904
2015-07-20,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,24.405000686645508,95050000,21.82703998565674,18.323529987335206,24.15049934387207,0.2545013427734375,0.01053813998417441,98644000.0,-3594000.0,-0.03643404565913788
2015-07-21,24.395000457763672,24.444000244140625,24.127500534057617,24.39999961853028,24.39999961853028,63636000,21.881349983215333,18.36592748641968,24.405000686645508,-0.00500106811522727,-0.00020491981046999452,95050000.0,-31414000.0,-0.3304997369805366
2015-07-22,24.29949951171875,24.625,24.2450008392334,24.41349983215332,24.41349983215332,62298000,21.936769981384277,18.4073099899292,24.39999961853028,0.01350021362303977,0.0005532874522173881,63636000.0,-1338000.0,-0.021025834433339607
2015-07-23,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,24.108999252319336,187488000,21.98792995452881,18.447304983139038,24.41349983215332,-0.3045005798339844,-0.01247263120517228,62298000.0,125190000.0,2.0095348165270153
2015-07-24,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,26.47100067138672,438188000,22.090479965209962,18.500414986610412,24.108999252319336,2.362001419067383,0.09797177370770194,187488000.0,250700000.0,1.337152244410309
2015-07-27,26.387500762939453,27.247499465942383,26.32999992370605,26.570499420166016,26.570499420166016,149820000,22.18960994720459,18.552592482566833,26.47100067138672,0.09949874877929688,0.003758783055256787,438188000.0,-288368000.0,-0.6580919605283577
2015-07-28,26.799999237060547,26.819499969482425,26.1560001373291,26.30150032043457,26.30150032043457,105462000,22.28963996887207,18.605257482528685,26.570499420166016,-0.2689990997314453,-0.010123976048688199,149820000.0,-44358000.0,-0.29607529034841806
2015-07-29,26.54599952697754,26.648500442504883,26.2509994506836,26.450000762939453,26.450000762939453,75052000,22.39340000152588,18.65965998649597,26.30150032043457,0.1485004425048828,0.005646082569271016,105462000.0,-30410000.0,-0.2883503062714532
2015-07-30,26.38249969482422,26.959999084472656,26.214500427246094,26.83799934387207,26.83799934387207,74862000,22.50844997406006,18.717237482070924,26.450000762939453,0.3879985809326172,0.014669133071491647,75052000.0,-190000.0,-0.002531578105846588
2015-07-31,26.95450019836425,27.14200019836425,26.72599983215332,26.8075008392334,26.8075008392334,60512000,22.620739974975585,18.774197487831117,26.83799934387207,-0.030498504638671875,-0.0011363926292679016,74862000.0,-14350000.0,-0.19168603563890896
2015-08-03,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,26.75149917602539,60284000,22.724139976501466,18.831462483406067,26.8075008392334,-0.05600166320800781,-0.0020890296168917244,60512000.0,-228000.0,-0.0037678476996297894
2015-08-04,26.48450088500977,26.84749984741211,26.45800018310547,26.59499931335449,26.59499931335449,58692000,22.828409957885743,18.8887224817276,26.75149917602539,-0.156499862670902,-0.005850134291208509,60284000.0,-1592000.0,-0.026408333886271618
2015-08-05,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,26.850500106811523,57788000,22.939949951171876,18.94706498146057,26.59499931335449,0.2555007934570348,0.009607099080793713,58692000.0,-904000.0,-0.015402439855516925
2015-08-06,26.96500015258789,27.136999130249023,26.3759994506836,26.472999572753903,26.472999572753903,76410000,23.037989959716796,19.002877478599547,26.850500106811523,-0.37750053405762074,-0.014059348338240296,57788000.0,18622000.0,0.3222468332525783
2015-08-07,26.45800018310547,26.472999572753903,25.910499572753903,26.131000518798828,26.131000518798828,79384000,23.13403995513916,19.05469997882843,26.472999572753903,-0.3419990539550746,-0.01291878742396313,76410000.0,2974000.0,0.03892160711948689
2015-08-10,26.426000595092773,26.61400032043457,26.14999961853028,26.200000762939453,26.200000762939453,52318000,23.228809967041016,19.107457480430604,26.131000518798828,0.069000244140625,0.002640551175642436,79384000.0,-27066000.0,-0.34095031744432125
2015-08-11,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,26.37299919128418,53532000,23.32534996032715,19.161027474403383,26.200000762939453,0.17299842834472656,0.006602993255993894,52318000.0,1214000.0,0.023204250927023162
2015-08-12,26.1875,26.375,25.652999877929688,26.295499801635746,26.295499801635746,79246000,23.42026996612549,19.220739974975587,26.37299919128418,-0.07749938964843395,-0.0029385884057527845,53532000.0,25714000.0,0.4803482029440336
2015-08-13,26.36849975585937,26.732999801635746,26.27449989318848,26.482999801635746,26.482999801635746,57904000,23.51333995819092,19.280662474632262,26.295499801635746,0.1875,0.00713049766745022,79246000.0,-21342000.0,-0.2693132776417737
2015-08-14,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,26.576000213623047,39896000,23.614079971313476,19.33964497566223,26.482999801635746,0.09300041198730113,0.0035117023254125357,57904000.0,-18008000.0,-0.31099751312517265
2015-08-17,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,26.76099967956543,51634000,23.722349967956543,19.399919972419738,26.576000213623047,0.1849994659423828,0.006961147819661395,39896000.0,11738000.0,0.2942149588931222
2015-08-18,26.75200080871582,26.97450065612793,26.64999961853028,26.7509994506836,26.7509994506836,41426000,23.833869972229003,19.458907470703124,26.76099967956543,-0.010000228881828832,-0.00037368667096038255,51634000.0,-10208000.0,-0.19769919045590112
2015-08-19,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,26.645999908447266,46480000,23.941309967041015,19.51577247142792,26.7509994506836,-0.10499954223633523,-0.0039250698812172136,41426000.0,5054000.0,0.12200067590402153
2015-08-20,26.519500732421875,26.662500381469727,25.78849983215332,25.78899955749512,25.78899955749512,88160000,24.026319961547852,19.568287467956544,26.645999908447266,-0.8570003509521449,-0.03216243916147654,46480000.0,41680000.0,0.8967297762478486
2015-08-21,25.36800003051757,25.616500854492188,24.723499298095703,24.723499298095703,24.723499298095703,134130000,24.087819938659667,19.616202464103697,25.78899955749512,-1.0655002593994176,-0.041316075756407056,88160000.0,45970000.0,0.5214382940108893
2015-08-24,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,23.168500900268555,201952000,24.1212699508667,19.657914967536925,24.723499298095703,-1.5549983978271484,-0.06289556260132323,134130000.0,67822000.0,0.5056437784239172
2015-08-25,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,23.318500518798828,113586000,24.163969955444337,19.700347471237183,23.168500900268555,0.14999961853027344,0.006474291072001703,201952000.0,-88366000.0,-0.4375594200602123
2015-08-26,24.201000213623047,25.18600082397461,23.9379997253418,25.03849983215332,25.03849983215332,127172000,24.237479934692384,19.75057497024536,23.318500518798828,1.7199993133544922,0.07376114566062553,113586000.0,13586000.0,0.11960981106826551
2015-08-27,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,25.918500900268555,122290000,24.32803997039795,19.80388997554779,25.03849983215332,0.8800010681152344,0.03514591824647484,127172000.0,-4882000.0,-0.038388953543232796
2015-08-28,25.875,26.075000762939453,25.652000427246094,25.90049934387207,25.90049934387207,54934000,24.406659965515136,19.855389971733093,25.918500900268555,-0.018001556396484375,-0.0006945446600384875,122290000.0,-67356000.0,-0.5507891078583694
2015-08-31,25.82200050354004,25.97050094604492,25.453500747680664,25.644500732421875,25.644500732421875,60046000,24.484629974365234,19.90573497772217,25.90049934387207,-0.2559986114501953,-0.009883925713222386,54934000.0,5112000.0,0.09305712309316627
2015-09-01,24.957000732421875,25.5,24.671499252319336,24.82699966430664,24.82699966430664,77290000,24.54487995147705,19.950749974250794,25.644500732421875,-0.8175010681152344,-0.03187822124693118,60046000.0,17244000.0,0.2871798287979217
2015-09-02,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,25.52750015258789,74142000,24.609439964294435,19.99643247127533,24.82699966430664,0.70050048828125,0.028215269575580182,77290000.0,-3148000.0,-0.040729719239228857
2015-09-03,25.725000381469727,25.79199981689453,25.12849998474121,25.23600006103516,25.23600006103516,62994000,24.673319969177246,20.041849970817566,25.52750015258789,-0.2915000915527308,-0.01141906139693738,74142000.0,-11148000.0,-0.15036011977017072
2015-09-04,24.88249969482422,25.14249992370605,24.78199958801269,24.950000762939453,24.950000762939453,53850000,24.732220001220703,20.08536747455597,25.23600006103516,-0.2859992980957067,-0.01133298848486275,62994000.0,-9144000.0,-0.14515668158872275
2015-09-08,25.434499740600582,25.917499542236328,25.425500869750977,25.87700080871582,25.87700080871582,76214000,24.81166000366211,20.133117480278017,24.950000762939453,0.9270000457763672,0.03715430931582686,53850000.0,22364000.0,0.41530176415970277
2015-09-09,26.200000762939453,26.497499465942383,25.75300025939941,25.84449958801269,25.84449958801269,87414000,24.898689994812013,20.179704976081847,25.87700080871582,-0.03250122070312855,-0.0012559887037674189,76214000.0,11200000.0,0.1469546277586795
2015-09-10,25.75749969482422,26.30649948120117,25.73900032043457,26.11199951171875,26.11199951171875,51520000,24.9868399810791,20.22710747241974,25.84449958801269,0.26749992370605824,0.010350361894030602,87414000.0,-35894000.0,-0.41062072436909425
2015-09-11,26.05349922180176,26.472000122070312,26.030500411987305,26.472000122070312,26.472000122070312,64558000,25.07888999938965,20.275557475090025,26.11199951171875,0.3600006103515625,0.013786788338058908,51520000.0,13038000.0,0.2530667701863354
2015-09-14,26.472000122070312,26.622499465942383,25.929000854492188,26.069000244140625,26.069000244140625,62604000,25.162560005187988,20.32214247226715,26.472000122070312,-0.4029998779296875,-0.01522362783587694,64558000.0,-1954000.0,-0.03026735648564083
2015-09-15,26.162500381469727,26.395999908447266,25.86000061035156,26.11849975585937,26.11849975585937,57318000,25.248889999389647,20.36934247493744,26.069000244140625,0.04949951171874645,0.001898788264036888,62604000.0,-5286000.0,-0.08443549932911631
2015-09-16,26.099000930786133,26.415000915527344,25.926000595092773,26.36949920654297,26.36949920654297,45056000,25.33955997467041,20.41652997493744,26.11849975585937,0.2509994506835973,0.009610025576882064,57318000.0,-12262000.0,-0.21392930667504095
2015-09-17,26.349000930786133,27.348499298095703,26.328500747680664,26.943500518798828,26.943500518798828,83390000,25.448729972839356,20.46974748134613,26.36949920654297,0.5740013122558594,0.02176762280390343,45056000.0,38334000.0,0.8508078835227273
2015-09-18,26.731000900268555,27.312000274658203,26.5674991607666,27.01300048828125,27.01300048828125,123202000,25.554599990844725,20.52323498249054,26.943500518798828,0.06949996948242188,0.002579470675457829,83390000.0,39812000.0,0.4774193548387098
2015-09-21,27.21649932861328,27.48900032043457,26.97949981689453,27.41950035095215,27.41950035095215,65666000,25.65947998046875,20.581207485198973,27.01300048828125,0.40649986267089844,0.015048304717102612,123202000.0,-57536000.0,-0.46700540575640004
2015-09-22,26.98550033569336,27.177499771118164,26.632999420166016,26.920000076293945,26.920000076293945,76834000,25.7423099899292,20.6365749835968,27.41950035095215,-0.4995002746582031,-0.0182169721645149,65666000.0,11168000.0,0.1700727926171839
2015-09-23,26.915000915527344,27.06049919128418,26.700000762939453,26.80349922180176,26.80349922180176,44752000,25.812809982299804,20.692434978485107,26.920000076293945,-0.11650085449218395,-0.004327669173923021,76834000.0,-32082000.0,-0.4175495223468777
2015-09-24,26.52750015258789,26.72800064086914,26.14349937438965,26.6875,26.6875,70020000,25.885369987487792,20.74921247959137,26.80349922180176,-0.11599922180176137,-0.00432776410430058,44752000.0,25268000.0,0.564622810153736
2015-09-25,27.12849998474121,27.13999938964844,26.06999969482422,26.21249961853028,26.21249961853028,80620000,25.934139976501466,20.80214997768402,26.6875,-0.47500038146971946,-0.017798609141722488,70020000.0,10600000.0,0.15138531848043413
2015-09-28,26.0009994506836,26.013999938964844,24.71649932861328,25.202999114990234,25.202999114990234,108690000,25.95518997192383,20.8517049741745,26.21249961853028,-1.0095005035400462,-0.03851217999928569,80620000.0,28070000.0,0.34817663110890607
2015-09-29,25.299999237060547,25.573999404907227,24.52499961853028,24.80349922180176,24.80349922180176,89150000,25.96315994262695,20.89888247013092,25.202999114990234,-0.399499893188473,-0.015851283863707266,108690000.0,-19540000.0,-0.1797773484221179
2015-09-30,25.27199935913086,25.63999938964844,25.083499908447266,25.59449958801269,25.59449958801269,80094000,25.9870499420166,20.950024967193603,24.80349922180176,0.7910003662109304,0.031890676357296366,89150000.0,-9056000.0,-0.10158160403813798
2015-10-01,25.549999237060547,26.040000915527344,25.299999237060547,26.035999298095703,26.035999298095703,75370000,26.01949993133545,21.003687462806703,25.59449958801269,0.44149971008301137,0.017249788712016434,80094000.0,-4724000.0,-0.058980697680225735
2015-10-02,25.64949989318848,26.6299991607666,25.405000686645508,26.62700080871582,26.62700080871582,91956000,26.06985996246338,21.063057465553285,26.035999298095703,0.5910015106201172,0.02269939800863896,75370000.0,16586000.0,0.22006103224094464
2015-10-05,26.84950065612793,27.295499801635746,26.799999237060547,27.18400001525879,27.18400001525879,67828000,26.08411994934082,21.124257464408874,26.62700080871582,0.5569992065429688,0.02091858600765306,91956000.0,-24128000.0,-0.2623863586932881
2015-10-06,27.27499961853028,27.575000762939453,26.66650009155273,26.874000549316406,26.874000549316406,90056000,26.090189971923827,21.18419496536255,27.18400001525879,-0.3099994659423828,-0.011403747269289832,67828000.0,22228000.0,0.32771126968213715
2015-10-07,27.089500427246094,27.100000381469727,26.450000762939453,27.097000122070312,27.097000122070312,76242000,26.106099967956542,21.244704966545104,26.874000549316406,0.22299957275390625,0.008297967113034765,90056000.0,-13814000.0,-0.1533934440792396
2015-10-08,26.83550071716309,26.96949958801269,25.99449920654297,26.65800094604492,26.65800094604492,93528000,26.110259971618653,21.301359972953797,27.097000122070312,-0.4389991760253942,-0.016201024986077006,76242000.0,17286000.0,0.2267254269300385
2015-10-09,26.724000930786133,27.089500427246094,26.513500213623047,26.989999771118164,26.989999771118164,70748000,26.113299980163575,21.359737472534178,26.65800094604492,0.33199882507324574,0.012454003049411133,93528000.0,-22780000.0,-0.24356342485672744
2015-10-12,26.99799919128418,27.541000366210938,26.989999771118164,27.50950050354004,27.50950050354004,55522000,26.127339973449708,21.42152747631073,26.989999771118164,0.519500732421875,0.0192478968813401,70748000.0,-15226000.0,-0.21521456436931075
2015-10-13,27.3129997253418,27.65999984741211,27.155000686645508,27.44499969482422,27.44499969482422,58760000,26.141209983825682,21.48147997379303,27.50950050354004,-0.06450080871582031,-0.002344673932102803,55522000.0,3238000.0,0.05831922481178631
2015-10-14,27.566999435424805,27.612499237060547,26.983999252319336,27.241500854492188,27.241500854492188,71642000,26.154140014648437,21.539677476882936,27.44499969482422,-0.20349884033203125,-0.007414787487514896,58760000.0,12882000.0,0.21923076923076934
2015-10-15,27.387500762939453,28.14999961853028,27.350000381469727,28.121999740600582,28.121999740600582,98740000,26.17957000732422,21.602712473869325,27.241500854492188,0.8804988861083949,0.032321966796598156,71642000.0,27098000.0,0.3782418134613774
2015-10-16,28.263500213623047,28.54700088500977,28.015499114990234,28.538000106811523,28.538000106811523,86316000,26.22087001800537,21.66781497478485,28.121999740600582,0.41600036621094105,0.014792702156608994,98740000.0,-12424000.0,-0.12582540004051046
2015-10-19,28.538000106811523,28.950000762939453,28.36899948120117,28.65749931335449,28.65749931335449,87508000,26.271399993896484,21.733972473144533,28.538000106811523,0.1194992065429652,0.00418737143793213,86316000.0,1192000.0,0.013809722415311088
2015-10-20,28.600000381469727,28.64999961853028,27.763999938964844,28.04400062561035,28.04400062561035,86924000,26.308279991149902,21.798644976615904,28.65749931335449,-0.6134986877441371,-0.021407963096704785,87508000.0,-584000.0,-0.0066736755496640265
2015-10-21,28.193500518798828,28.262500762939453,27.6259994506836,27.78849983215332,27.78849983215332,66872000,26.336590003967284,21.86376497745514,28.04400062561035,-0.25550079345703125,-0.00911071130214225,86924000.0,-20052000.0,-0.23068427591919383
2015-10-22,28.13500022888184,28.457500457763672,27.833499908447266,28.195499420166016,28.195499420166016,155588000,26.37458999633789,21.930137476921082,27.78849983215332,0.4069995880126953,0.014646331772892873,66872000.0,88716000.0,1.3266539059696134
2015-10-23,30.88400077819824,30.97249984741211,29.76799964904785,29.951499938964844,29.951499938964844,213854000,26.443959999084473,22.004779977798464,28.195499420166016,1.7560005187988281,0.062279461435710504,155588000.0,58266000.0,0.3744890351440986
2015-10-26,30.114999771118164,30.49250030517578,29.81450080871582,30.43050003051757,30.43050003051757,85394000,26.521049995422363,22.082699975967408,29.951499938964844,0.47900009155272727,0.01599252433196452,213854000.0,-128460000.0,-0.6006901905038017
2015-10-27,30.43000030517578,30.73550033569336,30.276500701904297,30.550500869750977,30.550500869750977,75742000,26.596840019226075,22.16259997844696,30.43050003051757,0.12000083923340554,0.003943439612003052,85394000.0,-9652000.0,-0.11302901843220836
2015-10-28,30.614999771118164,30.86149978637696,30.475000381469727,30.854999542236328,30.854999542236328,78524000,26.678920021057127,22.24318997383118,30.550500869750977,0.30449867248535156,0.009967059911179632,75742000.0,2782000.0,0.03672995167806503
2015-10-29,30.88500022888184,31.37700080871582,30.769500732421875,31.32749938964844,31.32749938964844,77920000,26.77255001068115,22.326509971618652,30.854999542236328,0.4724998474121129,0.015313558723775822,78524000.0,-604000.0,-0.0076919158473842675
2015-10-30,31.300500869750977,31.535999298095703,31.263999938964844,31.295000076293945,31.295000076293945,77488000,26.88267002105713,22.411247472763062,31.32749938964844,-0.03249931335449574,-0.0010374052825050661,77920000.0,-432000.0,-0.005544147843942526
2015-11-02,31.35650062561035,31.43149948120117,31.02050018310547,31.417499542236328,31.417499542236328,56330000,27.016550025939942,22.495649971961974,31.295000076293945,0.12249946594238281,0.003914346242011257,77488000.0,-21158000.0,-0.273048730125955
2015-11-03,31.47649955749512,31.49449920654297,31.100000381469727,31.265499114990234,31.265499114990234,64938000,27.178489990234375,22.579617466926575,31.417499542236328,-0.15200042724609375,-0.004838081625234136,56330000.0,8608000.0,0.15281377596307477
2015-11-04,31.38800048828125,32.29650115966797,31.36750030517578,32.04750061035156,32.04750061035156,96810000,27.35306999206543,22.665542469024658,31.265499114990234,0.7820014953613281,0.025011642785078614,64938000.0,31872000.0,0.4908066155409776
2015-11-05,32.35499954223633,32.849998474121094,32.15449905395508,32.782501220703125,32.782501220703125,94476000,27.507950019836425,22.751874976158142,32.04750061035156,0.7350006103515625,0.022934724903762138,96810000.0,-2334000.0,-0.024109079640532993
2015-11-06,32.75,33.112998962402344,32.599998474121094,32.96849822998047,32.96849822998047,81844000,27.648949966430663,22.838619966506958,32.782501220703125,0.18599700927734375,0.005673667424738182,94476000.0,-12632000.0,-0.13370591472966675
2015-11-09,32.932498931884766,33.097999572753906,32.39250183105469,32.77450180053711,32.77450180053711,80976000,27.786430015563965,22.925077476501464,32.96849822998047,-0.19399642944335938,-0.005884296824504642,81844000.0,-868000.0,-0.010605542251111877
2015-11-10,32.550498962402344,33.0,32.362998962402344,32.98400115966797,32.98400115966797,69790000,27.933220024108888,23.013309984207154,32.77450180053711,0.20949935913085938,0.006392144735131389,80976000.0,-11186000.0,-0.13813969571230977
2015-11-11,33.162498474121094,33.79800033569336,33.162498474121094,33.662498474121094,33.662498474121094,107746000,28.109930000305177,23.105644974708557,32.98400115966797,0.678497314453125,0.02057049753208151,69790000.0,37956000.0,0.5438601518842241
2015-11-12,33.650001525878906,33.78200149536133,33.21099853515625,33.279998779296875,33.279998779296875,85694000,28.264979972839356,23.194099969863892,33.662498474121094,-0.38249969482421875,-0.0113627838741166,107746000.0,-22052000.0,-0.20466653054405737
2015-11-13,33.17850112915039,33.349998474121094,32.022499084472656,32.11750030517578,32.11750030517578,125222000,28.402609977722168,23.266054973602294,33.279998779296875,-1.1624984741210938,-0.03493084485460596,85694000.0,39528000.0,0.4612691670361986
2015-11-16,32.04600143432617,32.4995002746582,31.114500045776367,32.390499114990234,32.390499114990234,148718000,28.551419944763182,23.336889972686766,32.11750030517578,0.2729988098144531,0.008500001781597488,125222000.0,23496000.0,0.1876347606650588
2015-11-17,32.532501220703125,32.662498474121094,32.04999923706055,32.165000915527344,32.165000915527344,86404000,28.677179946899415,23.406827478408815,32.390499114990234,-0.22549819946289062,-0.006961862448069844,148718000.0,-62314000.0,-0.41900778654903914
2015-11-18,32.32550048828125,33.24399948120117,32.31850051879883,33.176998138427734,33.176998138427734,89396000,28.823829917907716,23.48152497291565,32.165000915527344,1.0119972229003906,0.03146268285700127,86404000.0,2992000.0,0.03462802648025565
2015-11-19,33.2495002746582,33.643001556396484,32.95000076293945,33.063499450683594,33.063499450683594,94104000,28.962859916687012,23.553369970321654,33.176998138427734,-0.11349868774414062,-0.0034210053384148287,89396000.0,4708000.0,0.052664548749384865
2015-11-20,33.39699935913086,33.44350051879883,32.878501892089844,33.42250061035156,33.42250061035156,77922000,29.101869926452636,23.626912469863893,33.063499450683594,0.35900115966796875,0.010857929911606723,94104000.0,-16182000.0,-0.17195868400918135
2015-11-23,33.57500076293945,34.13850021362305,33.50600051879883,33.949501037597656,33.949501037597656,87702000,29.25947994232178,23.70401997566223,33.42250061035156,0.5270004272460938,0.01576783357385514,77922000.0,9780000.0,0.12551012551012541
2015-11-24,33.707000732421875,33.790000915527344,33.06050109863281,33.557498931884766,33.557498931884766,90868000,29.408259925842284,23.778557472229004,33.949501037597656,-0.3920021057128906,-0.01154662347699209,87702000.0,3166000.0,0.03609951882511231
2015-11-25,33.75,33.98500061035156,33.5620002746582,33.766998291015625,33.766998291015625,53958000,29.556209907531738,23.85360746383667,33.557498931884766,0.20949935913085938,0.006242996820356117,90868000.0,-36910000.0,-0.4061935995069772
2015-11-27,34.040000915527344,34.04949951171875,33.60499954223633,33.66299819946289,33.66299819946289,39336000,29.69059986114502,23.9276299571991,33.766998291015625,-0.10400009155273438,-0.0030799329764649164,53958000.0,-14622000.0,-0.27098854664739247
2015-11-30,33.79499816894531,34.06449890136719,33.22999954223633,33.2400016784668,33.2400016784668,113864000,29.81513988494873,23.998372468948364,33.66299819946289,-0.42299652099609375,-0.012565622304041901,39336000.0,74528000.0,1.8946512100874515
2015-12-01,33.6875,34.04999923706055,33.393001556396484,33.952999114990234,33.952999114990234,95024000,29.94580986022949,24.07427996635437,33.2400016784668,0.7129974365234375,0.021449981965113052,113864000.0,-18840000.0,-0.16546054942738708
2015-12-02,34.04999923706055,34.24100112915039,33.712501525878906,33.800498962402344,33.800498962402344,85470000,30.08341983795166,24.14993995666504,33.952999114990234,-0.15250015258789062,-0.00449150757114003,95024000.0,-9554000.0,-0.10054302071055732
2015-12-03,33.97200012207031,34.13949966430664,33.07400131225586,33.3125,33.3125,101294000,30.213599853515625,24.221752452850343,33.800498962402344,-0.48799896240234375,-0.014437625993189207,85470000.0,15824000.0,0.1851409851409851
2015-12-04,33.29999923706055,33.73899841308594,33.06999969482422,33.63199996948242,33.63199996948242,90696000,30.352489852905272,24.29399744987488,33.3125,0.3194999694824219,0.009590993455382169,101294000.0,-10598000.0,-0.10462613777716345
2015-12-07,33.73699951171875,33.77299880981445,33.025001525878906,33.49150085449219,33.49150085449219,74656000,30.498069877624513,24.36641995429993,33.63199996948242,-0.14049911499023438,-0.004177542671197743,90696000.0,-16040000.0,-0.1768545470583046
2015-12-08,33.15650177001953,33.9995002746582,32.989498138427734,33.86650085449219,33.86650085449219,73038000,30.671339912414552,24.441104955673218,33.49150085449219,0.375,0.01119687056215346,74656000.0,-1618000.0,-0.021672738962708937
2015-12-09,33.900001525878906,33.95000076293945,32.78400039672852,33.239498138427734,33.239498138427734,103164000,30.84005989074707,24.510959949493408,33.86650085449219,-0.6270027160644531,-0.018513950371146337,73038000.0,30126000.0,0.4124702209808593
2015-12-10,33.27949905395508,33.42649841308594,32.97800064086914,33.11600112915039,33.11600112915039,69110000,30.990489921569825,24.58033995628357,33.239498138427734,-0.12349700927734375,-0.0037153692502526203,103164000.0,-34054000.0,-0.330095769842193
2015-12-11,32.561500549316406,32.89400100708008,31.981000900268555,32.00749969482422,32.00749969482422,109488000,31.109919929504393,24.64533745765686,33.11600112915039,-1.1085014343261719,-0.03347328773190594,69110000.0,40378000.0,0.5842569816234988
2015-12-14,32.087501525878906,32.929500579833984,31.763500213623047,32.89550018310547,32.89550018310547,86594000,31.235289916992187,24.713399953842163,32.00749969482422,0.88800048828125,0.027743513137480136,109488000.0,-22894000.0,-0.20910054069852402
2015-12-15,33.25149917602539,33.57500076293945,32.86750030517578,32.93199920654297,32.93199920654297,95068000,31.35024990081787,24.781907453536988,32.89550018310547,0.0364990234375,0.001109544564889875,86594000.0,8474000.0,0.09785897406286814
2015-12-16,33.178001403808594,33.86750030517578,32.965999603271484,33.78850173950195,33.78850173950195,79290000,31.48853992462158,24.85516996383667,32.93199920654297,0.8565025329589844,0.02600821552275545,95068000.0,-15778000.0,-0.16596541422981448
2015-12-17,34.0,34.125,33.532501220703125,33.532501220703125,33.532501220703125,73632000,31.61724994659424,24.925874967575073,33.78850173950195,-0.2560005187988281,-0.007576557278937912,79290000.0,-5658000.0,-0.07135830495648887
2015-12-18,33.432498931884766,33.84199905395508,33.20650100708008,33.207000732421875,33.207000732421875,136826000,31.748229942321778,24.99688747406006,33.532501220703125,-0.32550048828125,-0.009707014879053677,73632000.0,63194000.0,0.8582409821816601
2015-12-21,33.42499923706055,33.494998931884766,32.94649887084961,33.22549819946289,33.22549819946289,65018000,31.87293991088867,25.068374967575075,33.207000732421875,0.018497467041015625,0.0005570351622559144,136826000.0,-71808000.0,-0.5248125356291933
2015-12-22,33.34149932861328,33.42449951171875,32.9630012512207,33.157501220703125,33.157501220703125,53356000,31.985899925231934,25.14178497314453,33.22549819946289,-0.06799697875976562,-0.0020465299978816853,65018000.0,-11662000.0,-0.17936571410993873
2015-12-23,33.32500076293945,33.33000183105469,32.83150100708008,33.185001373291016,33.185001373291016,54458000,32.10069995880127,25.216117477416994,33.157501220703125,0.027500152587890625,0.0008293795242544366,53356000.0,1102000.0,0.02065372216807848
